"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-16","2005","10","16","","11.3","","6.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-17","2005","10","17","","10.1","","5.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-18","2005","10","18","","10.4","","5.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-19","2005","10","19","","5.5","","-0.2","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-20","2005","10","20","","8.3","","-0.2","","4.1","","13.9","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-21","2005","10","21","","7.1","","2.6","","4.9","","13.1","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-22","2005","10","22","","5.1","","2.3","","3.7","","14.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-23","2005","10","23","","5.9","","2.1","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-24","2005","10","24","","8.6","","3.9","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-25","2005","10","25","","8.1","","3.4","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-26","2005","10","26","","9.3","","5.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-27","2005","10","27","","11.0","","7.1","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-28","2005","10","28","","9.5","","6.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-29","2005","10","29","","7.4","","5.1","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-30","2005","10","30","","7.9","","5.8","","6.9","","11.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-31","2005","10","31","","7.4","","5.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-01","2005","11","01","","8.8","","4.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-02","2005","11","02","","4.2","","1.8","","3.0","","15.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-03","2005","11","03","","2.4","","0.6","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-04","2005","11","04","","1.9","","0.3","","1.1","","16.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-05","2005","11","05","","2.6","","0.2","","1.4","","16.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-06","2005","11","06","","4.9","","1.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-07","2005","11","07","","4.1","","1.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-08","2005","11","08","","3.0","","0.9","","2.0","","16.0","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-09","2005","11","09","","2.7","","0.2","","1.5","","16.5","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-10","2005","11","10","","6.3","","1.7","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-11","2005","11","11","","7.4","","5.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-12","2005","11","12","","6.1","","2.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-13","2005","11","13","","2.1","","-2.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-14","2005","11","14","","-1.9","","-4.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-15","2005","11","15","","-2.9","","-9.2","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-16","2005","11","16","","-8.5","","-12.6","","-10.6","","28.6","","0.0","","0.0","","3.7","","3.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-17","2005","11","17","","-3.6","","-10.8","","-7.2","","25.2","","0.0","","0.0","","0.8","","0.8","","3","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-18","2005","11","18","","2.5","","-4.7","","-1.1","","19.1","","0.0","","0.0","","0.6","","0.6","","1","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-19","2005","11","19","","1.8","","-4.8","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-20","2005","11","20","","6.8","","1.8","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-21","2005","11","21","","2.8","","-7.3","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-22","2005","11","22","","2.2","","-5.8","","-1.8","","19.8","","0.0","","0.0","","2.1","","2.1","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-23","2005","11","23","","1.1","","-13.3","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-24","2005","11","24","","-5.8","","-10.0","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-25","2005","11","25","","-4.6","","-6.5","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-26","2005","11","26","","-3.3","","-5.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-27","2005","11","27","","-2.3","","-10.9","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-28","2005","11","28","","-6.8","","-11.9","","-9.4","","27.4","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-29","2005","11","29","","-7.1","","-8.4","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-11-30","2005","11","30","","-8.1","","-10.4","","-9.3","","27.3","","0.0","","0.0","","0.7","","0.7","","3","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-01","2005","12","01","","-8.8","","-12.9","","-10.9","","28.9","","0.0","","0.0","","20.0","","20.0","","3","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-02","2005","12","02","","-12.9","","-19.8","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-03","2005","12","03","","-16.6","","-20.4","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-04","2005","12","04","","-15.5","","-20.4","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-05","2005","12","05","","-11.4","","-16.9","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-06","2005","12","06","","-11.6","","-12.8","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-07","2005","12","07","","-10.7","","-15.2","","-13.0","","31.0","","0.0","","0.0","","0.7","","0.7","","31","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-08","2005","12","08","","-9.3","","-15.3","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-09","2005","12","09","","-3.2","","-11.4","","-7.3","","25.3","","0.0","","0.0","","2.2","","2.2","","30","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-10","2005","12","10","","-8.9","","-18.9","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-11","2005","12","11","","-8.4","","-15.3","","-11.9","","29.9","","0.0","","0.0","","2.7","","2.7","","29","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-12","2005","12","12","","-9.6","","-17.6","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-13","2005","12","13","","-9.2","","-12.1","","-10.7","","28.7","","0.0","","0.0","","4.2","","4.2","","31","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-14","2005","12","14","","-7.4","","-9.9","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-15","2005","12","15","","-8.3","","-11.1","","-9.7","","27.7","","0.0","","0.0","","1.2","","1.2","","54","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-16","2005","12","16","","-11.1","","-14.7","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-17","2005","12","17","","-14.7","","-26.5","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-18","2005","12","18","","-10.6","","-25.9","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-19","2005","12","19","","-5.9","","-17.2","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-20","2005","12","20","","-6.8","","-19.0","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-21","2005","12","21","","-5.9","","","M","","M","","M","","M","0.0","","0.0","","0.0","","39","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-22","2005","12","22","","-5.1","","-9.3","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-23","2005","12","23","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.7","","0.7","","37","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-24","2005","12","24","","-3.5","","-9.6","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-25","2005","12","25","","-1.8","","-9.5","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-26","2005","12","26","","-0.4","","-2.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-27","2005","12","27","","-1.0","","-5.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-28","2005","12","28","","-7.2","","-7.2","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-29","2005","12","29","","-7.2","","-11.8","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-30","2005","12","30","","-5.9","","-8.1","","-7.0","","25.0","","0.0","","0.0","","0.7","","0.7","","38","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-12-31","2005","12","31","","-5.8","","-9.8","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
