"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-15","2015","11","15","","7.7","","2.5","","5.1","","12.9","","0.0","","","M","","M","24.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-16","2015","11","16","","6.8","","-0.2","","3.3","","14.7","","0.0","","","M","","M","10.7","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-17","2015","11","17","","16.1","","2.5","","9.3","","8.7","","0.0","","","M","","M","35.7","","","","21","","70",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-18","2015","11","18","","8.2","","4.2","","6.2","","11.8","","0.0","","","M","","M","3.9","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-19","2015","11","19","","8.3","","-0.2","","4.1","","13.9","","0.0","","","M","","M","2.2","","","","4","","37",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-20","2015","11","20","","7.0","","-0.6","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","34","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-21","2015","11","21","","7.4","","1.9","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","5","","48",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-22","2015","11","22","","8.5","","1.6","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","3","","39",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-23","2015","11","23","","4.9","","2.5","","3.7","","14.3","","0.0","","","M","","M","10.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-24","2015","11","24","","6.5","","2.3","","4.4","","13.6","","0.0","","","M","","M","1.8","","","","30","","61",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-25","2015","11","25","","6.7","","1.9","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","36","","67",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-26","2015","11","26","","5.9","","1.3","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","4","","65",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-27","2015","11","27","","4.5","","0.1","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","4","","67",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-28","2015","11","28","","4.3","","-1.0","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","5","","72",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-29","2015","11","29","","3.8","","-1.4","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","5","","76",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-11-30","2015","11","30","","3.9","","-2.6","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","34","","37",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-01","2015","12","01","","7.4","","-0.6","","3.4","","14.6","","0.0","","","M","","M","4.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-02","2015","12","02","","9.0","","2.2","","5.6","","12.4","","0.0","","","M","","M","6.8","","","","4","","48",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-03","2015","12","03","","12.2","","7.3","","9.8","","8.2","","0.0","","","M","","M","19.5","","","","4","","57",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-04","2015","12","04","","8.1","","3.0","","5.6","","12.4","","0.0","","","M","","M","10.1","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-05","2015","12","05","","7.9","","2.2","","5.1","","12.9","","0.0","","","M","","M","21.1","","","","5","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-06","2015","12","06","","9.1","","5.1","","7.1","","10.9","","0.0","","","M","","M","21.6","","","","4","","43",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-07","2015","12","07","","9.4","","6.7","","8.1","","9.9","","0.0","","","M","","M","14.2","","","","4","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-08","2015","12","08","","15.0","","6.5","","10.8","","7.2","","0.0","","","M","","M","26.7","","","","22","","41",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-09","2015","12","09","","12.2","","5.5","","8.9","","9.1","","0.0","","","M","","M","16.3","","","","24","","48",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-10","2015","12","10","","10.1","","3.3","","6.7","","11.3","","0.0","","","M","","M","6.3","","","","34","","44",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-11","2015","12","11","","9.2","","2.4","","5.8","","12.2","","0.0","","","M","","M","0.2","","","","4","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-12","2015","12","12","","6.0","","1.3","","3.7","","14.3","","0.0","","","M","","M","6.1","","","","5","","39",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-13","2015","12","13","","6.8","","3.6","","5.2","","12.8","","0.0","","","M","","M","18.1","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-14","2015","12","14","","7.8","","2.1","","5.0","","13.0","","0.0","","","M","","M","0.8","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-15","2015","12","15","","","M","2.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-16","2015","12","16","","5.1","","0.9","","3.0","","15.0","","0.0","","","M","","M","1.3","","","","4","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-17","2015","12","17","","4.1","","1.5","","2.8","","15.2","","0.0","","","M","","M","0.5","","","","36","","54",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-18","2015","12","18","","4.0","","0.3","","2.2","","15.8","","0.0","","","M","","M","32.4","","","","36","","44",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-19","2015","12","19","","5.0","","-1.5","","1.8","","16.2","","0.0","","","M","","M","0.4","","","","4","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-20","2015","12","20","","6.0","","2.1","","4.1","","13.9","","0.0","","","M","","M","13.4","","","","4","","41",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-21","2015","12","21","","6.5","","0.8","","3.7","","14.3","","0.0","","","M","","M","0.2","","","","6","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-22","2015","12","22","","3.5","","0.0","","1.8","","16.2","","0.0","","","M","","M","5.5","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-23","2015","12","23","","4.1","","1.4","","2.8","","15.2","","0.0","","","M","","M","4.4","","","","4","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-24","2015","12","24","","2.3","","0.4","","1.4","","16.6","","0.0","","","M","","M","10.6","","","","5","","41",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-25","2015","12","25","","1.7","","-0.2","","0.8","","17.2","","0.0","","","M","","M","0.0","","0","T","4","","41",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-26","2015","12","26","","2.2","","-0.6","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","5","","39",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-27","2015","12","27","","2.2","","0.5","","1.4","","16.6","","0.0","","","M","","M","18.5","","","","5","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-28","2015","12","28","","4.7","","0.2","","2.5","","15.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-29","2015","12","29","","4.2","","-1.0","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-30","2015","12","30","","1.7","","-1.1","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","1","","54",""
"-121.76","49.24","AGASSIZ RCS","1100119","2015-12-31","2015","12","31","","","M","-1.9","E","","M","","M","","M","","M","","M","","M","","","3","","56",""
