"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-19","2000","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-20","2000","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-21","2000","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-22","2000","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-23","2000","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-24","2000","11","24","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-25","2000","11","25","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-26","2000","11","26","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-27","2000","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-28","2000","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-29","2000","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-11-30","2000","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-01","2000","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-02","2000","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-03","2000","12","03","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-04","2000","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-05","2000","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-06","2000","12","06","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-07","2000","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-08","2000","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-09","2000","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-10","2000","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-11","2000","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-12","2000","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-13","2000","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-14","2000","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-15","2000","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-16","2000","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-17","2000","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-18","2000","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-19","2000","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-20","2000","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-21","2000","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-22","2000","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-23","2000","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-24","2000","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-25","2000","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-26","2000","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-27","2000","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-28","2000","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-29","2000","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-30","2000","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2000-12-31","2000","12","31","","","","","","","","","","","","","","","","","","","","","","",""
