"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-16","2013","11","16","","6.7","","2.1","","4.4","","13.6","","0.0","","","M","","M","12.3","","","","4","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-17","2013","11","17","","9.3","","2.6","","6.0","","12.0","","0.0","","","M","","M","11.1","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-18","2013","11","18","","7.9","","6.0","","7.0","","11.0","","0.0","","","M","","M","15.1","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-19","2013","11","19","","7.4","","-1.3","","3.1","","14.9","","0.0","","","M","","M","14.0","","","","6","","41",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-20","2013","11","20","","2.2","","-2.0","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","3","","54",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-21","2013","11","21","","3.7","","-3.0","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","4","","46",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-22","2013","11","22","","6.7","","-0.7","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","1","","44",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-23","2013","11","23","","6.8","","1.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","3","","59",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-24","2013","11","24","","9.5","","2.8","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","5","","56",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-25","2013","11","25","","10.0","","5.2","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","7","","56",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-26","2013","11","26","","10.0","","2.9","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-27","2013","11","27","","10.9","","2.8","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","4","","59",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-28","2013","11","28","","10.4","","1.9","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","5","","61",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-29","2013","11","29","","8.8","","5.0","","6.9","","11.1","","0.0","","","M","","M","6.6","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-30","2013","11","30","","7.7","","6.3","","7.0","","11.0","","0.0","","","M","","M","13.9","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-01","2013","12","01","","12.2","","6.1","","9.2","","8.8","","0.0","","","M","","M","27.9","","","","24","","39",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-02","2013","12","02","","7.9","","-1.2","","3.4","","14.6","","0.0","","","M","","M","4.2","","","","4","","63",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-03","2013","12","03","","1.9","","-1.7","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","35","","67",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-04","2013","12","04","","1.5","","-3.1","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","34","","54",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-05","2013","12","05","","-0.1","","-4.9","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","5","","54",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-06","2013","12","06","","-3.9","","-7.1","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","33","","70",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-07","2013","12","07","","-4.5","","-8.0","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","32","","59",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-08","2013","12","08","","-0.6","","-8.7","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","5","","50",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-09","2013","12","09","","-2.4","","-8.1","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-10","2013","12","10","","0.5","","-3.1","","-1.3","","19.3","","0.0","","","M","","M","1.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-11","2013","12","11","","2.6","","-3.1","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-12","2013","12","12","","2.7","","-2.3","","0.2","","17.8","","0.0","","","M","","M","5.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-13","2013","12","13","","3.8","","0.9","","2.4","","15.6","","0.0","","","M","","M","5.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-14","2013","12","14","","4.9","","2.4","","3.7","","14.3","","0.0","","","M","","M","3.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-15","2013","12","15","","9.3","","3.2","","6.3","","11.7","","0.0","","","M","","M","6.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-16","2013","12","16","","8.2","","0.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-17","2013","12","17","","4.6","","-1.3","","1.7","","16.3","","0.0","","","M","","M","8.6","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-18","2013","12","18","","7.0","","1.3","","4.2","","13.8","","0.0","","","M","","M","1.1","","","","5","","37",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-19","2013","12","19","","3.2","","-1.3","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","2","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-20","2013","12","20","","0.0","","-1.6","","-0.8","","18.8","","0.0","","","M","","M","11.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-21","2013","12","21","","1.9","","-0.4","","0.8","","17.2","","0.0","","","M","","M","5.1","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-22","2013","12","22","","2.6","","0.2","","1.4","","16.6","","0.0","","","M","","M","9.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-23","2013","12","23","","10.0","","0.7","","5.4","","12.6","","0.0","","","M","","M","21.1","","","","23","","43",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-24","2013","12","24","","7.9","","1.0","","4.5","","13.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-25","2013","12","25","","3.5","","-1.1","","1.2","","16.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-26","2013","12","26","","8.9","","1.7","","5.3","","12.7","","0.0","","","M","","M","1.6","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-27","2013","12","27","","9.2","","0.7","","5.0","","13.0","","0.0","","","M","","M","19.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-28","2013","12","28","","7.6","","3.9","","5.8","","12.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-29","2013","12","29","","5.3","","3.8","","4.6","","13.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-30","2013","12","30","","7.8","","3.7","","5.8","","12.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-12-31","2013","12","31","","6.8","","5.2","","6.0","","12.0","","0.0","","","M","","M","9.7","","","","","","<31",""
