"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-17","2007","10","17","","8.8","","6.3","","7.6","","10.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-18","2007","10","18","","9.6","","8.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","1","","33",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-19","2007","10","19","","9.4","","8.3","","8.9","","9.1","","0.0","","","M","","M","1.5","","","","33","","39",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-20","2007","10","20","","9.3","","7.4","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","32","","41",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-21","2007","10","21","","8.1","","5.3","","6.7","","11.3","","0.0","","","M","","M","0.7","","","","32","","59",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-22","2007","10","22","","9.3","","4.5","","6.9","","11.1","","0.0","","","M","","M","1.2","","","","31","","54",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-23","2007","10","23","","8.9","","4.6","","6.8","","11.2","","0.0","","","M","","M","0.6","","","","34","","69",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-24","2007","10","24","","9.5","","4.3","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","16","","69",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-25","2007","10","25","","11.6","","8.3","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","17","","57",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-26","2007","10","26","","8.4","","2.1","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","32","","61",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-27","2007","10","27","","","M","1.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-28","2007","10","28","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-29","2007","10","29","","6.3","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-30","2007","10","30","","","M","3.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-10-31","2007","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-01","2007","11","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-02","2007","11","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-03","2007","11","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-04","2007","11","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-05","2007","11","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-06","2007","11","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-07","2007","11","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-08","2007","11","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-09","2007","11","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-10","2007","11","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-11","2007","11","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-12","2007","11","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-13","2007","11","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-14","2007","11","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-15","2007","11","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-16","2007","11","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-17","2007","11","17","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-18","2007","11","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-19","2007","11","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-20","2007","11","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-21","2007","11","21","","-6.7","","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-22","2007","11","22","","-2.6","","-6.9","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-23","2007","11","23","","-6.1","","-7.7","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-24","2007","11","24","","-2.9","","-15.2","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-25","2007","11","25","","-11.6","","-16.3","","-14.0","","32.0","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-26","2007","11","26","","-12.7","","-16.6","","-14.7","","32.7","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-27","2007","11","27","","-12.3","","-17.4","","-14.9","","32.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-28","2007","11","28","","-9.7","","-14.9","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-29","2007","11","29","","-14.9","","-21.6","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-11-30","2007","11","30","","-14.4","","-21.6","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-01","2007","12","01","","","M","-18.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-02","2007","12","02","","-16.8","","-20.6","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","4","","37",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-03","2007","12","03","","-15.8","","-21.1","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","8","","35",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-04","2007","12","04","","-16.1","","-20.2","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-05","2007","12","05","","-12.2","","-20.4","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","23","","39",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-06","2007","12","06","","-12.1","","-19.8","","-16.0","","34.0","","0.0","","","M","","M","0.0","","2","","32","","52",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-07","2007","12","07","","-18.0","","-20.7","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","31","","46",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-08","2007","12","08","","-17.1","","-21.4","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","28","","37",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-09","2007","12","09","","-13.2","","-18.8","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","20","","35",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-10","2007","12","10","","-11.9","","-15.5","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-11","2007","12","11","","-12.3","","-17.9","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","32","","54",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-12","2007","12","12","","-15.8","","-18.9","","-17.4","","35.4","","0.0","","0.0","","","M","1.4","","","","7","","59",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-13","2007","12","13","","","M","-23.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-14","2007","12","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-15","2007","12","15","","-11.4","","-19.7","","-15.6","","33.6","","0.0","","","M","","M","0.0","","9","","20","","39",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-16","2007","12","16","","-12.8","","-22.2","","-17.5","","35.5","","0.0","","","M","","M","0.0","","5","","14","","33",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-17","2007","12","17","","-13.9","","-18.8","","-16.4","","34.4","","0.0","","","M","","M","1.5","","10","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-18","2007","12","18","","-12.6","","-20.6","","-16.6","","34.6","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-19","2007","12","19","","-4.2","","-12.9","","-8.6","","26.6","","0.0","","0.0","","","M","0.6","","10","","17","","46",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-20","2007","12","20","","-3.8","","-8.2","","-6.0","","24.0","","0.0","","","M","","M","","M","13","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-21","2007","12","21","","-5.5","","-9.4","","-7.5","","25.5","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-22","2007","12","22","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","","M","0.7","","11","","2","","52",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-23","2007","12","23","","-16.8","","-21.5","","-19.2","","37.2","","0.0","","","M","","M","0.0","","29","","2","","43",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-24","2007","12","24","","-9.5","","-19.1","","-14.3","","32.3","","0.0","","","M","","M","0.0","","30","","17","","44",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-25","2007","12","25","","-10.6","","-23.4","","-17.0","","35.0","","0.0","","","M","","M","0.0","","30","","36","","41",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-26","2007","12","26","","-16.3","","-24.2","","-20.3","","38.3","","0.0","","","M","","M","","M","26","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-27","2007","12","27","","-9.9","","-16.3","","-13.1","","31.1","","0.0","","0.0","","","M","0.6","","29","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-28","2007","12","28","","-9.5","","-12.7","","-11.1","","29.1","","0.0","","","M","","M","0.0","","29","","17","","44",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-29","2007","12","29","","-9.4","","-12.5","","-11.0","","29.0","","0.0","","","M","","M","","M","30","","","","<31",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-30","2007","12","30","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","","M","","M","1.3","","29","","18","","35",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2007-12-31","2007","12","31","","-12.0","","-20.4","","-16.2","","34.2","","0.0","","","M","","M","0.0","","27","","35","","50",""
