"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-29","2000","11","29","","8.3","","2.5","","5.4","","12.6","","0.0","","","","","","8.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-30","2000","11","30","","6.8","","2.4","","4.6","","13.4","","0.0","","","","","","4.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-01","2000","12","01","","8.4","","5.0","","6.7","","11.3","","0.0","","","","","","5.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-02","2000","12","02","","9.2","","5.3","","7.3","","10.7","","0.0","","","","","","8.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-03","2000","12","03","","9.4","","3.6","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-04","2000","12","04","","7.0","","4.6","","5.8","","12.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-05","2000","12","05","","9.4","","4.7","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-06","2000","12","06","","9.0","","1.1","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-07","2000","12","07","","10.3","","3.6","","7.0","","11.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-08","2000","12","08","","5.8","","0.2","","3.0","","15.0","","0.0","","","","","","1.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-09","2000","12","09","","3.3","","0.8","","2.1","","15.9","","0.0","","","","","","6.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-10","2000","12","10","","1.0","","-3.5","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-11","2000","12","11","","-0.2","","-4.4","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-12","2000","12","12","","-1.6","","-4.3","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-13","2000","12","13","","0.7","","-3.5","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-14","2000","12","14","","-1.3","","-3.7","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-15","2000","12","15","","4.5","","-6.4","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-16","2000","12","16","","3.6","","-7.5","","-2.0","","20.0","","0.0","","","","","","","M","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-17","2000","12","17","","5.9","","0.1","","3.0","","15.0","","0.0","","","","","","","M","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-18","2000","12","18","","4.9","","-2.1","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-19","2000","12","19","","4.4","","0.7","","2.6","","15.4","","0.0","","","","","","1.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-20","2000","12","20","","3.3","","0.3","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-21","2000","12","21","","5.2","","2.1","","3.7","","14.3","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-22","2000","12","22","","5.1","","2.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-23","2000","12","23","","4.6","","2.3","","3.5","","14.5","","0.0","","","","","","3.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-24","2000","12","24","","4.4","","0.7","","2.6","","15.4","","0.0","","","","","","3.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-25","2000","12","25","","5.4","","1.0","","3.2","","14.8","","0.0","","","","","","4.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-26","2000","12","26","","7.4","","3.1","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-27","2000","12","27","","8.0","","3.8","","5.9","","12.1","","0.0","","","","","","11.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-28","2000","12","28","","7.3","","3.9","","5.6","","12.4","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-29","2000","12","29","","7.6","","5.4","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-30","2000","12","30","","7.7","","4.7","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-12-31","2000","12","31","","6.4","","3.4","","4.9","","13.1","","0.0","","","","","","3.8","","","","","","",""
